meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9859,30,33,2025-11-07T15:33:29.649000+00:00,24.57,45.188,17.599,203.0,226.0,False,87.357,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1273,9859,87,30,2025-11-07T15:33:34.207000+00:00,23.556,41.925,24.115,244.0,238.0,False,89.596,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",196.0
1273,9859,55,33,2025-11-07T15:33:40.184000+00:00,18.01,36.268,16.408,324.0,264.0,False,70.686,"[None, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2051, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,44,28,2025-11-07T15:33:48.618000+00:00,18.311,37.732,43.751,325.0,135.0,False,99.794,"[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",329.0
1273,9859,14,24,2025-11-07T15:33:55.795000+00:00,,44.486,17.5,203.0,195.0,True,235.207,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,16,28,2025-11-07T15:33:59.548000+00:00,18.197,37.944,18.652,324.0,184.0,False,74.793,"[None, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,81,31,2025-11-07T15:34:08.292000+00:00,17.837,35.933,16.29,326.0,267.0,False,70.06,"[None, 2049, 2048, 2051, 2051, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,12,35,2025-11-07T15:34:13.451000+00:00,27.904,61.409,22.641,101.0,166.0,False,111.954,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",186.0
1273,9859,5,30,2025-11-07T15:34:15.189000+00:00,18.365,36.304,16.562,320.0,262.0,False,71.231,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1273,9859,10,31,2025-11-07T15:34:19.540000+00:00,18.084,36.257,16.34,326.0,265.0,False,70.681,"[None, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]",329.0
1273,9859,22,18,2025-11-07T15:34:21.163000+00:00,19.013,38.707,16.994,316.0,252.0,False,74.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1273,9859,31,27,2025-11-07T15:34:24.300000+00:00,18.477,36.625,16.641,325.0,252.0,False,71.743,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049]",319.0
1273,9859,27,30,2025-11-07T15:34:25.055000+00:00,24.007,50.085,18.891,245.0,191.0,False,92.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",219.0
1273,9859,63,33,2025-11-07T15:34:29.249000+00:00,18.078,42.024,24.084,328.0,157.0,False,84.186,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",331.0
1273,9859,4,29,2025-11-07T15:34:35.502000+00:00,17.946,35.867,16.162,329.0,267.0,False,69.975,"[None, 2049, 2048, 2048, 2048, 2051, 2051]","[2049, 2051, 2048, 2049, 2048, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",330.0
1273,9859,6,29,2025-11-07T15:34:36.507000+00:00,31.854,53.812,22.609,134.0,146.0,False,108.275,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,23,33,2025-11-07T15:34:41.671000+00:00,18.023,36.758,16.407,326.0,264.0,False,71.188,"[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",330.0
1273,9859,55,34,2025-11-07T15:34:50.752000+00:00,30.959,49.932,17.604,138.0,189.0,False,98.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",255.0
1273,9859,43,28,2025-11-07T15:34:55.433000+00:00,28.395,50.601,22.719,190.0,191.0,False,101.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",158.0
1273,9859,18,29,2025-11-07T15:34:56.552000+00:00,18.349,36.509,16.492,321.0,261.0,False,71.35,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,30,34,2025-11-07T15:34:57.138000+00:00,25.963,58.959,17.671,148.0,154.0,False,102.593,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1273,9859,87,31,2025-11-07T15:35:03.742000+00:00,33.639,51.406,31.306,189.0,145.0,False,116.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",115.0
1273,9859,1,30,2025-11-07T15:35:04.910000+00:00,24.755,51.678,33.286,298.0,58.0,False,109.719,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",158.0
1273,9859,16,29,2025-11-07T15:35:14.949000+00:00,30.555,48.405,37.983,159.0,196.0,False,116.943,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",170.0
1273,9859,81,32,2025-11-07T15:35:18.363000+00:00,30.969,57.938,48.738,155.0,113.0,False,137.645,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",231.0
1273,9859,5,31,2025-11-07T15:35:26.450000+00:00,23.128,50.811,40.666,239.0,145.0,False,114.605,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",286.0
1273,9859,10,32,2025-11-07T15:35:30.163000+00:00,27.652,48.764,35.208,188.0,191.0,False,111.624,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1273,9859,22,19,2025-11-07T15:35:35.807000+00:00,29.621,59.41,45.989,136.0,109.0,False,135.02,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",264.0
1273,9859,31,28,2025-11-07T15:35:36.478000+00:00,31.231,54.27,59.198,151.0,169.0,False,144.699,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",206.0
1273,9859,14,25,2025-11-07T15:35:39.718000+00:00,23.673,44.724,37.777,223.0,137.0,False,106.174,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",198.0
1273,9859,4,30,2025-11-07T15:35:45.522000+00:00,26.178,51.544,36.872,155.0,144.0,False,114.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1273,9859,23,34,2025-11-07T15:35:52.971000+00:00,20.561,53.417,62.842,197.0,146.0,False,136.82,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1273,9859,63,34,2025-11-07T15:35:53.367000+00:00,35.498,63.639,40.932,139.0,168.0,False,140.069,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",175.0
1273,9859,27,31,2025-11-07T15:35:58.038000+00:00,24.747,49.88,60.487,238.0,152.0,False,135.114,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",175.0
1273,9859,12,36,2025-11-07T15:36:05.537000+00:00,37.091,64.815,37.747,128.0,116.0,False,139.653,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",130.0
1273,9859,18,30,2025-11-07T15:36:07.941000+00:00,33.455,64.596,47.574,132.0,117.0,False,145.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",221.0
1273,9859,6,30,2025-11-07T15:36:24.842000+00:00,22.908,54.631,41.034,279.0,147.0,False,118.573,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1273,9859,55,35,2025-11-07T15:36:29.333000+00:00,20.121,57.673,31.368,203.0,172.0,False,109.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1273,9859,43,29,2025-11-07T15:36:37.003000+00:00,27.161,51.379,52.433,165.0,100.0,False,130.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",172.0
1273,9859,30,35,2025-11-07T15:36:39.765000+00:00,26.197,47.487,45.705,202.0,207.0,False,119.389,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1273,9859,1,31,2025-11-07T15:36:54.704000+00:00,40.563,40.118,22.029,309.0,234.0,False,102.71,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",206.0
1273,9859,87,32,2025-11-07T15:37:00.080000+00:00,35.584,44.77,22.26,284.0,189.0,False,102.614,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",213.0
1273,9859,16,30,2025-11-07T15:37:11.264000+00:00,38.661,41.714,21.514,303.0,193.0,False,101.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",209.0
1273,9859,5,32,2025-11-07T15:37:20.982000+00:00,46.768,42.169,21.571,180.0,249.0,False,110.508,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",217.0
1273,9859,10,33,2025-11-07T15:37:21.864000+00:00,43.817,37.404,20.572,308.0,257.0,False,101.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",225.0
1273,9859,14,26,2025-11-07T15:37:25.923000+00:00,51.378,47.377,26.575,204.0,151.0,False,125.33,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",217.0
1273,9859,81,33,2025-11-07T15:37:36.576000+00:00,43.506,54.625,25.853,309.0,164.0,False,123.984,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",229.0
1273,9859,4,31,2025-11-07T15:37:40.068000+00:00,35.218,40.713,24.41,306.0,181.0,False,100.341,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",229.0
1273,9859,22,20,2025-11-07T15:37:51.226000+00:00,35.236,55.248,24.901,309.0,135.0,False,115.385,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",228.0
1273,9859,31,29,2025-11-07T15:38:00.703000+00:00,22.313,45.998,23.658,305.0,152.0,False,91.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",235.0
1273,9859,23,35,2025-11-07T15:38:09.771000+00:00,24.399,39.903,21.403,289.0,239.0,False,85.705,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",236.0
1273,9859,27,32,2025-11-07T15:38:13.060000+00:00,27.147,44.161,22.867,,185.0,False,94.175,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",204.0
1273,9859,63,35,2025-11-07T15:38:13.552000+00:00,52.111,37.48,21.578,318.0,263.0,False,111.169,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",209.0
1273,9859,55,36,2025-11-07T15:38:18.572000+00:00,46.753,42.784,21.176,268.0,242.0,False,110.713,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",206.0
1273,9859,6,31,2025-11-07T15:38:23.492000+00:00,46.906,42.522,20.523,199.0,250.0,False,109.951,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",217.0
1273,9859,12,37,2025-11-07T15:38:25.065000+00:00,55.611,43.854,21.231,288.0,224.0,False,120.696,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",220.0
1273,9859,18,31,2025-11-07T15:38:33.488000+00:00,50.171,45.66,23.172,276.0,181.0,False,119.003,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",197.0
1273,9859,30,36,2025-11-07T15:38:39.297000+00:00,49.188,43.833,27.571,199.0,170.0,False,120.592,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",226.0
1273,9859,43,30,2025-11-07T15:38:48.567000+00:00,52.054,50.156,26.104,146.0,167.0,False,128.314,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",153.0
