meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9833,43,26,2025-12-05T13:59:20.841000+00:00,18.229,38.485,33.678,288.0,310,False,90.392,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1276,9833,31,25,2025-12-05T13:59:22.717000+00:00,18.146,38.163,33.44,283.0,307,False,89.749,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1276,9833,30,30,2025-12-05T13:59:29.135000+00:00,18.382,39.233,33.935,282.0,295,False,91.55,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,22,27,2025-12-05T13:59:35.027000+00:00,18.243,39.029,33.817,,299,False,91.089,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9833,23,30,2025-12-05T13:59:37.952000+00:00,18.298,38.894,33.654,286.0,300,False,90.846,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,81,27,2025-12-05T13:59:42.962000+00:00,17.899,38.24,32.22,288.0,296,False,88.359,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,6,27,2025-12-05T13:59:47.233000+00:00,18.206,38.789,32.64,285.0,290,False,89.635,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,12,27,2025-12-05T13:59:51.739000+00:00,18.152,38.779,33.488,,296,False,90.419,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,10,28,2025-12-05T13:59:59.127000+00:00,18.31,39.29,33.456,281.0,286,False,91.056,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,1,30,2025-12-05T14:00:04.027000+00:00,18.877,40.994,45.205,273.0,243,False,105.076,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1276,9833,14,26,2025-12-05T14:00:06.821000+00:00,26.934,49.091,44.619,177.0,181,False,120.644,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",157
1276,9833,16,30,2025-12-05T14:00:11.633000+00:00,28.293,63.992,62.319,142.0,161,False,154.604,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",131
1276,9833,55,30,2025-12-05T14:00:14.227000+00:00,26.369,52.224,52.962,166.0,193,False,131.555,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1276,9833,87,27,2025-12-05T14:00:24.151000+00:00,27.397,51.152,60.543,192.0,214,False,139.092,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1276,9833,4,27,2025-12-05T14:00:25.499000+00:00,25.774,49.725,51.707,175.0,191,False,127.206,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1276,9833,18,28,2025-12-05T14:00:33.599000+00:00,22.269,52.25,58.817,192.0,150,False,133.336,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1276,9833,5,27,2025-12-05T14:00:34.227000+00:00,22.825,45.588,57.136,219.0,224,False,125.549,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1276,9833,63,28,2025-12-05T14:00:37.828000+00:00,26.173,61.0,60.437,165.0,151,False,147.61,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1276,9833,27,27,2025-12-05T14:00:41.303000+00:00,22.84,50.504,60.146,204.0,150,False,133.49,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",217
1276,9833,44,28,2025-12-05T14:00:50.916000+00:00,27.443,68.964,53.038,145.0,139,False,149.445,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1276,9833,43,27,2025-12-05T14:00:51.327000+00:00,20.533,50.468,55.226,221.0,198,False,126.227,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1276,9833,31,26,2025-12-05T14:00:52.301000+00:00,24.193,65.622,57.017,174.0,142,False,146.832,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",137
1276,9833,30,31,2025-12-05T14:01:00.643000+00:00,31.036,66.92,63.141,133.0,140,False,161.097,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",150
1276,9833,22,28,2025-12-05T14:01:06.093000+00:00,28.805,69.256,64.701,139.0,153,False,162.762,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127
1276,9833,23,31,2025-12-05T14:01:08.645000+00:00,22.855,45.218,51.8,220.0,232,False,119.873,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1276,9833,81,28,2025-12-05T14:01:11.435000+00:00,26.173,59.376,60.453,174.0,153,False,146.002,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1276,9833,6,28,2025-12-05T14:01:16.881000+00:00,37.296,60.393,61.791,119.0,246,False,159.48,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1276,9833,12,28,2025-12-05T14:01:21.888000+00:00,28.743,54.527,59.326,169.0,167,False,142.596,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168
1276,9833,10,29,2025-12-05T14:01:30.069000+00:00,23.667,44.956,47.337,187.0,257,False,115.96,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1276,9833,1,31,2025-12-05T14:01:49.200000+00:00,42.307,42.19,37.327,229.0,246,False,121.824,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1276,9833,14,27,2025-12-05T14:02:07.438000+00:00,46.578,38.759,41.958,280.0,296,False,127.295,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",293
1276,9833,55,31,2025-12-05T14:02:25.802000+00:00,47.868,43.9,38.548,209.0,248,False,130.316,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",248
1276,9833,4,28,2025-12-05T14:02:32.777000+00:00,53.958,47.641,37.461,283.0,225,False,139.06,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219
1276,9833,5,28,2025-12-05T14:02:39.717000+00:00,37.484,39.856,34.756,283.0,304,False,112.096,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",280
1276,9833,87,28,2025-12-05T14:02:43.186000+00:00,38.721,38.89,36.124,285.0,293,False,113.735,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1276,9833,16,31,2025-12-05T14:02:46.223000+00:00,41.984,44.477,41.542,282.0,194,False,128.003,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228
1276,9833,18,29,2025-12-05T14:02:46.931000+00:00,51.737,40.41,39.414,281.0,238,False,131.561,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",282
1276,9833,27,28,2025-12-05T14:02:54.850000+00:00,49.435,41.961,41.061,261.0,221,False,132.457,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",261
1276,9833,43,28,2025-12-05T14:02:57.466000+00:00,48.604,39.455,35.914,282.0,292,False,123.973,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",287
1276,9833,63,29,2025-12-05T14:03:05.575000+00:00,59.191,43.235,41.702,274.0,239,False,144.128,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1276,9833,23,32,2025-12-05T14:03:08.717000+00:00,41.653,40.303,37.582,272.0,256,False,119.538,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",305
1276,9833,31,27,2025-12-05T14:03:19.170000+00:00,33.824,39.431,42.595,286.0,254,False,115.85,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",307
1276,9833,44,29,2025-12-05T14:03:20.263000+00:00,47.547,58.314,36.436,274.0,252,False,142.297,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1276,9833,10,30,2025-12-05T14:03:26.045000+00:00,45.616,39.744,40.695,282.0,289,False,126.055,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1276,9833,81,29,2025-12-05T14:03:37.532000+00:00,45.889,47.668,41.493,284.0,238,False,135.05,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253
1276,9833,30,32,2025-12-05T14:03:41.803000+00:00,40.954,46.838,40.419,285.0,222,False,128.211,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1276,9833,12,29,2025-12-05T14:03:44.352000+00:00,54.402,42.451,38.548,284.0,247,False,135.401,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",217
1276,9833,22,29,2025-12-05T14:03:48.766000+00:00,41.533,41.749,45.05,283.0,228,False,128.332,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",275
1276,9833,6,29,2025-12-05T14:03:56.579000+00:00,38.152,54.509,35.611,166.0,249,False,128.272,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214
